name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
绣菊园(北区),朝阳,3,1,1,93.8㎡,高层(共14层),2000年建造,西北,距5号线立水桥南步行1.3km,533
小关北里,朝阳,3,1,1,82.7㎡,高层(共12层),1993年建造,南北,,566
惠新北里社区,朝阳,3,1,1,91.3㎡,高层(共16层),1995年建造,东西,,818
新景家园(东区),东城,3,1,1,91.3㎡,高层(共17层),,南北,,1005
前门东大街小区,东城,3,1,1,80.7㎡,高层(共16层),1999年建造,西北,,800
小关北里,朝阳,3,1,1,90.6㎡,高层(共12层),1995年建造,东南,,670
"东直门北大街10,12号小区",东城,3,1,1,80.9㎡,高层(共14层),1992年建造,南北,,810
国瑞城(东区),东城,3,1,1,90㎡,高层(共16层),2006年建造,西南,,930
紫绶园,朝阳,3,1,1,84㎡,高层(共13层),1999年建造,南北,距5号线立水桥南步行1.4km,466
华贸城(9号院),朝阳,3,2,2,80.7㎡,高层(共16层),2012年建造,南北,距5号线立水桥南步行1.9km,910
新景家园(西区),东城,3,1,1,91㎡,高层(共16层),2004年建造,南北,,930
新景家园(东区),东城,3,1,1,92.8㎡,中层(共17层),2004年建造,东西,,900
新景家园(东区),东城,3,1,1,90.5㎡,中层(共16层),2004年建造,东西,,916
新景家园(西区),东城,3,1,1,91㎡,高层(共16层),2004年建造,南北,,930
新景家园(东区),东城,3,1,1,99.8㎡,高层(共10层),,东南,,1030
天通西苑三区,昌平,2,1,1,96㎡,中层(共35层),2003年建造,东北,距5号线天通苑步行547m,340
新景家园(东区),东城,3,1,1,99.8㎡,高层(共10层),2005年建造,东南,,1030
惠新北里社区,朝阳,3,1,1,91.3㎡,高层(共16层),1995年建造,东西,,818
新景家园(东区),东城,3,1,1,91.3㎡,高层(共17层),2004年建造,南北,,1005
新景家园(东区),东城,3,1,1,92.8㎡,中层(共17层),2004年建造,东西,,900
"东直门北大街10,12号小区",东城,3,1,1,80.9㎡,高层(共14层),1992年建造,西南,,810
小关北里,朝阳,3,1,1,90.6㎡,高层(共12层),1995年建造,东南,,670
新景家园(东区),东城,3,1,1,90.5㎡,中层(共16层),2004年建造,东西,,916
新景家园(西区),东城,3,1,1,91㎡,高层(共16层),2004年建造,南北,,930
竹竿小区,东城,3,1,1,89.3㎡,中层(共16层),2003年建造,东西,距5号线东四步行1.3km,910
小关北里,朝阳,3,1,1,82.7㎡,高层(共12层),1993年建造,南北,,566
天通西苑三区,昌平,2,1,1,96㎡,中层(共35层),2003年建造,东北,距5号线天通苑步行547m,340
小关北里,朝阳,3,1,1,82.7㎡,高层(共12层),1993年建造,南北,,566
小关北里,朝阳,3,1,1,90.6㎡,高层(共12层),1995年建造,东南,,670
惠新北里社区,朝阳,3,1,1,91.3㎡,高层(共16层),1995年建造,东西,,818
新景家园(东区),东城,3,1,1,91.3㎡,高层(共17层),2004年建造,南北,,1005
新景家园(东区),东城,3,1,1,90.5㎡,中层(共16层),2004年建造,东西,,916
新景家园(东区),东城,3,1,1,99.8㎡,高层(共10层),,东南,,1030
天通西苑三区,昌平,2,1,1,96㎡,中层(共35层),2003年建造,东北,距5号线天通苑步行547m,340
小关北里,朝阳,3,1,1,82.7㎡,高层(共12层),1993年建造,南北,,566
新景家园(东区),东城,3,1,1,91.3㎡,高层(共17层),2004年建造,南北,,1005
新景家园(东区),东城,3,1,1,99.8㎡,高层(共10层),2004年建造,东南,,1030
天通西苑三区,昌平,2,1,1,96㎡,中层(共35层),2003年建造,东北,距5号线天通苑步行547m,340
新景家园(东区),东城,3,1,1,99.8㎡,高层(共10层),,东南,,1030
新景家园(东区),东城,3,1,1,91.3㎡,高层(共17层),2004年建造,南北,,1005
小关北里,朝阳,3,1,1,82.7㎡,高层(共12层),1993年建造,南北,,566
天通西苑三区,昌平,2,1,1,96㎡,中层(共35层),2003年建造,东北,距5号线天通苑步行547m,340
新景家园(东区),东城,3,1,1,99.8㎡,高层(共10层),2004年建造,东南,,1030
新景家园(东区),东城,3,1,1,91.3㎡,高层(共17层),2004年建造,南北,,1005
小关北里,朝阳,3,1,1,82.7㎡,高层(共12层),1993年建造,南北,,566
天通西苑三区,昌平,2,1,1,96㎡,中层(共35层),2003年建造,东北,距5号线天通苑步行547m,340
新景家园(东区),东城,3,1,1,91.3㎡,高层(共17层),,南北,,1005
新景家园(东区),东城,3,1,1,99.8㎡,高层(共10层),,东南,,1030
小关北里,朝阳,3,1,1,82.7㎡,高层(共12层),1993年建造,南北,,566
天通西苑三区,昌平,2,1,1,96㎡,中层(共35层),2003年建造,东北,距5号线天通苑步行547m,340
天通西苑三区,昌平,2,1,1,96㎡,中层(共35层),2003年建造,东北,距5号线天通苑步行547m,340
天通西苑三区,昌平,2,1,1,96㎡,中层(共35层),2003年建造,东北,距5号线天通苑步行547m,340
天通西苑三区,昌平,2,1,1,96㎡,中层(共35层),2003年建造,东北,距5号线天通苑步行547m,340
石榴园南里小区,丰台,2,1,1,57.4㎡,高层(共6层),2002年建造,东西,,295
石榴园北里小区,丰台,2,1,1,55.3㎡,高层(共6层),1995年建造,东,,280
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,1,2,89.7㎡,高层(共6层),2009年建造,南北,距5号线磁器口步行995m,930
政馨园二区,丰台,2,2,1,80㎡,中层(共25层),2016年建造,南,,350
蒲黄榆三里,丰台,3,1,1,57.2㎡,中层(共6层),1988年建造,南北,,350
嘉和人家翠庭园,丰台,3,1,1,86㎡,中层(共20层),2015年建造,南北,,354
建邦华府,丰台,1,1,1,86.6㎡,中层(共18层),2009年建造,东,,560
天居园,朝阳,1,2,1,88.2㎡,低层(共32层),2008年建造,西,距5号线立水桥南步行511m,528
金成建国5号,东城,1,1,1,86.7㎡,低层(共28层),2009年建造,北,距5号线灯市口步行1.7km,580
紫薇天悦,朝阳,1,1,1,87.1㎡,低层(共24层),2010年建造,东,,780
天居园,朝阳,1,1,1,88.2㎡,低层(共32层),2008年建造,西,距5号线立水桥南步行511m,530
天居园,朝阳,1,2,1,88.2㎡,低层(共32层),,西北,距5号线立水桥南步行511m,528
东方银座,东城,1,1,1,80.8㎡,低层(共27层),2003年建造,东,距5号线北新桥步行1.6km,640
金成建国5号,东城,1,1,1,86.7㎡,低层(共25层),2009年建造,北,距5号线灯市口步行1.7km,660
天居园,朝阳,1,2,1,88.2㎡,低层(共32层),2008年建造,西北,距5号线立水桥南步行511m,528
顶秀青溪,昌平,1,1,1,86.1㎡,低层(共17层),2007年建造,南,距5号线立水桥步行1.3km,490
紫芳园(六区),丰台,1,1,1,81㎡,低层(共17层),2008年建造,西北,,325
新怡家园,东城,1,1,1,88.6㎡,低层(共13层),2007年建造,南,距5号线崇文门步行595m,1100
东木樨园,丰台,1,1,1,42㎡,高层(共6层),2000年建造,南,,241
东木樨园,丰台,1,1,1,42㎡,高层(共6层),2000年建造,南,,241
石榴园南里小区,丰台,1,1,1,49.7㎡,中层(共9层),1998年建造,西,,255
石榴庄西街小区,丰台,1,1,1,44.2㎡,高层(共6层),1990年建造,西南,距5号线宋家庄步行1.5km,242
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,1,2,89.7㎡,高层(共6层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
紫薇天悦,朝阳,1,1,1,87.1㎡,低层(共24层),2010年建造,东,,780
天居园,朝阳,1,2,1,88.2㎡,低层(共32层),,西北,距5号线立水桥南步行511m,528
东方银座,东城,1,1,1,80.8㎡,低层(共27层),2003年建造,东,距5号线北新桥步行1.6km,640
顶秀青溪,昌平,1,1,1,86.1㎡,低层(共17层),2007年建造,南,距5号线立水桥步行1.3km,490
石榴庄西街小区,丰台,1,1,1,44.2㎡,高层(共6层),1990年建造,西南,距5号线宋家庄步行1.5km,242
东木樨园,丰台,1,1,1,42㎡,高层(共6层),1988年建造,南,,241
石榴园南里小区,丰台,1,1,1,49.7㎡,中层(共9层),1998年建造,西,,255
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,1,2,89.7㎡,高层(共6层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2011年建造,南北,距5号线磁器口步行995m,930
天居园,朝阳,1,2,1,88.2㎡,低层(共32层),2008年建造,西北,距5号线立水桥南步行511m,528
顶秀青溪,昌平,1,1,1,86.1㎡,低层(共17层),2007年建造,南,距5号线立水桥步行1.3km,490
石榴园南里小区,丰台,1,1,1,49.7㎡,中层(共9层),1998年建造,西,,255
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2010年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,1,2,89.7㎡,高层(共6层),2009年建造,南北,距5号线磁器口步行995m,930
天居园,朝阳,1,2,1,88.2㎡,低层(共32层),2008年建造,西北,距5号线立水桥南步行511m,528
顶秀青溪,昌平,1,1,1,86.1㎡,低层(共17层),2007年建造,南,距5号线立水桥步行1.3km,490
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,1,2,89.7㎡,高层(共6层),2009年建造,南北,距5号线磁器口步行995m,930
天居园,朝阳,1,2,1,88.2㎡,低层(共32层),2008年建造,西北,距5号线立水桥南步行511m,528
顶秀青溪,昌平,1,1,1,86.1㎡,低层(共17层),2007年建造,南,距5号线立水桥步行1.3km,490
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
天居园,朝阳,1,2,1,88.2㎡,低层(共32层),,西北,距5号线立水桥南步行511m,528
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
前门前小区,东城,4,2,2,89.7㎡,高层(共7层),2009年建造,南北,距5号线磁器口步行995m,930
天坛东里(中区),东城,2,1,1,49㎡,共5层,1976年建造,南,距5号线天坛东门步行855m,455
苏州胡同101号院,东城,2,1,1,54.1㎡,共5层,1975年建造,南,距5号线东单步行563m,580
胜古南里,朝阳,2,1,1,55.1㎡,共5层,1980年建造,南北,距5号线和平西桥步行499m,390
天坛东里(中区),东城,2,1,1,48.6㎡,共5层,1976年建造,东西,距5号线天坛东门步行855m,408
苏州胡同101号院,东城,2,1,1,56.6㎡,共5层,1975年建造,南北,距5号线东单步行563m,590
定安里,东城,2,1,1,52.6㎡,共5层,1975年建造,南北,距5号线刘家窑步行1.1km,450
天坛东里(中区),东城,2,1,1,48.7㎡,共5层,1987年建造,南北,距5号线天坛东门步行855m,405
苏州胡同小区,东城,2,1,1,43.8㎡,共5层,1985年建造,南北,距5号线东单步行405m,515
安华里社区(五区),朝阳,2,1,1,59.6㎡,共5层,1988年建造,南北,,458
胜古南里,朝阳,2,1,1,56.5㎡,共5层,1979年建造,南,距5号线和平西桥步行499m,400
安德路55号院,东城,2,1,1,56.7㎡,共3层,1960年建造,东南,距5号线雍和宫步行1.9km,598
天坛东里(中区),东城,2,1,1,48.6㎡,共5层,1970年建造,东西,距5号线天坛东门步行855m,398
芳星园三区,丰台,2,1,1,57.8㎡,共4层,1990年建造,南北,,365
灯市口大街小区,东城,2,1,1,54.8㎡,共5层,1986年建造,南北,距5号线灯市口步行290m,670
国祥胡同小区,东城,2,1,1,58.7㎡,共5层,1988年建造,南北,,720
和平里十区,朝阳,2,1,1,56.4㎡,共5层,1965年建造,南北,距5号线和平里北街步行949m,420
惠新里,朝阳,2,1,1,40.6㎡,共5层,1973年建造,南北,,335
胜古南里,朝阳,2,1,1,52.6㎡,共5层,1979年建造,南,距5号线和平西桥步行499m,395
光明楼小区,东城,2,1,1,58.8㎡,共4层,1995年建造,南北,,600
青年湖东里,东城,2,1,1,52.3㎡,共5层,1982年建造,南北,距5号线和平里北街步行1.5km,645
青年湖东里,东城,2,1,1,54.4㎡,共5层,1988年建造,东西,距5号线和平里北街步行1.5km,550
定安里,东城,2,1,1,52.8㎡,共5层,1988年建造,南北,距5号线刘家窑步行1.1km,395
金鱼池(中区),东城,2,1,1,50.5㎡,共5层,1979年建造,南,距5号线磁器口步行1.2km,490
惠新里,朝阳,2,1,1,52.9㎡,共4层,1957年建造,南,,370
东四北大街小区,东城,2,1,1,53.9㎡,共5层,1989年建造,南北,,620
胜古南里,朝阳,2,1,1,57.9㎡,共5层,1982年建造,南北,距5号线和平西桥步行499m,399
苏州胡同101号院,东城,2,1,1,56.6㎡,共5层,1975年建造,南北,距5号线东单步行563m,590
胜古南里,朝阳,2,1,1,56.5㎡,共5层,1979年建造,南,距5号线和平西桥步行499m,400
惠新里,朝阳,2,1,1,52.9㎡,共4层,1957年建造,南,,370
定安里,东城,2,1,1,52.6㎡,共5层,1975年建造,南北,距5号线刘家窑步行1.1km,450
苏州胡同小区,东城,2,1,1,43.8㎡,共5层,1985年建造,南北,距5号线东单步行405m,515
天坛东里(中区),东城,2,1,1,48.6㎡,共5层,1970年建造,东西,距5号线天坛东门步行855m,398
天坛东里(中区),东城,2,1,1,49㎡,共5层,1976年建造,南,距5号线天坛东门步行855m,455
胜古南里,朝阳,2,1,1,57.9㎡,共5层,1982年建造,南北,距5号线和平西桥步行499m,399
胜古南里,朝阳,2,1,1,52.6㎡,共5层,1979年建造,南,距5号线和平西桥步行499m,395
天坛东里(中区),东城,2,1,1,48.7㎡,共5层,1987年建造,南北,距5号线天坛东门步行855m,405
胜古南里,朝阳,2,1,1,55.1㎡,共5层,1980年建造,南北,距5号线和平西桥步行499m,390
惠新里,朝阳,2,1,1,40.6㎡,共5层,1973年建造,南北,,335
定安里,东城,2,1,1,52.8㎡,共5层,1988年建造,南北,距5号线刘家窑步行1.1km,395
天坛东里(中区),东城,2,1,1,48.6㎡,共5层,1976年建造,东西,距5号线天坛东门步行855m,408
灯市口大街小区,东城,2,1,1,54.8㎡,共5层,1986年建造,南北,距5号线灯市口步行290m,670
芳星园三区,丰台,2,1,1,57.8㎡,共4层,1990年建造,南北,,365
胜古南里,朝阳,2,1,1,57.9㎡,共5层,1982年建造,南北,距5号线和平西桥步行499m,399
胜古南里,朝阳,2,1,1,52.6㎡,共5层,1979年建造,南,距5号线和平西桥步行499m,395
天坛东里(中区),东城,2,1,1,48.7㎡,共5层,1987年建造,南北,距5号线天坛东门步行855m,405
天坛东里(中区),东城,2,1,1,48.6㎡,共5层,1976年建造,东西,距5号线天坛东门步行855m,408
惠新里,朝阳,2,1,1,40.6㎡,共5层,1973年建造,南北,,335
苏州胡同小区,东城,2,1,1,43.8㎡,共5层,1985年建造,南北,距5号线东单步行405m,515
灯市口大街小区,东城,2,1,1,54.8㎡,共5层,1986年建造,南北,距5号线灯市口步行290m,670
惠新里,朝阳,2,1,1,52.9㎡,共4层,1957年建造,南,,370
天坛东里(中区),东城,2,1,1,49㎡,共5层,1976年建造,南,距5号线天坛东门步行855m,455
芳星园三区,丰台,2,1,1,57.8㎡,共4层,1990年建造,南北,,365
天坛东里(中区),东城,2,1,1,48.6㎡,共5层,1976年建造,东西,距5号线天坛东门步行855m,408
芳星园三区,丰台,2,1,1,57.8㎡,共4层,1990年建造,南北,,365
惠新里,朝阳,2,1,1,52.9㎡,共4层,1957年建造,南,,370
惠新里,朝阳,2,1,1,40.6㎡,共5层,1973年建造,南北,,335
天坛东里(中区),东城,2,1,1,49㎡,共5层,1976年建造,南,距5号线天坛东门步行855m,455
惠新里,朝阳,2,1,1,52.9㎡,共4层,1957年建造,南,,370
天坛东里(中区),东城,2,1,1,49㎡,共5层,1976年建造,南,距5号线天坛东门步行855m,455
惠新里,朝阳,2,1,1,40.6㎡,共5层,1973年建造,南北,,335
安华里社区(五区),朝阳,2,1,1,47㎡,共5层,1980年建造,东北,,385
胜古南里,朝阳,2,1,1,55.1㎡,共5层,1988年建造,南北,距5号线和平西桥步行499m,390
胜古南里,朝阳,2,1,1,52.6㎡,共5层,1979年建造,南,距5号线和平西桥步行499m,395
小关东里8号院,朝阳,2,1,1,53.7㎡,共5层,1980年建造,南北,,379
青年湖东里,东城,2,1,1,52.3㎡,共5层,1982年建造,南北,距5号线和平里北街步行1.5km,645
天坛东里(中区),东城,2,1,1,48.6㎡,共5层,1976年建造,东西,距5号线天坛东门步行855m,408
和平里十区,朝阳,2,1,1,56.4㎡,共5层,1965年建造,南北,距5号线和平里北街步行949m,420
安华里社区(五区),朝阳,2,1,1,59.6㎡,共5层,1985年建造,南北,,458
胜古南里,朝阳,2,1,1,53.4㎡,共5层,1982年建造,南,距5号线和平西桥步行499m,425
东四北大街小区,东城,2,1,1,53.9㎡,共5层,1989年建造,南北,,620
惠新里,朝阳,2,1,1,40.6㎡,共5层,1973年建造,南北,,335
天坛东里(中区),东城,2,1,1,48.6㎡,共5层,1970年建造,东西,距5号线天坛东门步行855m,398
东板桥东巷2号院,东城,2,1,1,58.5㎡,共5层,2000年建造,东,距5号线张自忠路步行1.6km,800
金鱼池(中区),东城,2,1,1,50.3㎡,共5层,2002年建造,南,距5号线磁器口步行1.2km,480
定安里,东城,2,1,1,52.6㎡,共5层,1975年建造,南北,距5号线刘家窑步行1.1km,450
灯市口大街小区,东城,2,1,1,54.8㎡,共5层,1986年建造,南北,距5号线灯市口步行290m,670
胜古南里,朝阳,2,1,1,56.5㎡,共5层,1979年建造,南,距5号线和平西桥步行499m,400
天坛东里(中区),东城,2,1,1,49㎡,共5层,1976年建造,南,距5号线天坛东门步行855m,455
安德路55号院,东城,2,1,1,56.7㎡,共3层,1958年建造,南北,距5号线雍和宫步行1.9km,650
苏州胡同101号院,东城,2,1,1,54.1㎡,共5层,1975年建造,南,距5号线东单步行563m,580
国祥胡同小区,东城,2,1,1,58.7㎡,共5层,1988年建造,南北,,720
惠新里,朝阳,2,1,1,52.9㎡,共4层,1957年建造,南,,370
和平里七区,东城,2,1,1,57.2㎡,共5层,1985年建造,南北,,669
胜古南里,朝阳,2,1,1,57.9㎡,共5层,1982年建造,南北,距5号线和平西桥步行499m,399
金鱼池(中区),东城,2,1,1,50.3㎡,共5层,2002年建造,南,距5号线磁器口步行1.2km,480
苏州胡同小区,东城,2,1,1,43.8㎡,共5层,1985年建造,南北,距5号线东单步行405m,515
胜古南里,朝阳,2,1,1,53.4㎡,共5层,1987年建造,南北,距5号线和平西桥步行499m,420
安德路55号院,东城,2,1,1,56.7㎡,共3层,1960年建造,东南,距5号线雍和宫步行1.9km,598
天坛东里(中区),东城,2,1,1,48.7㎡,共5层,1987年建造,南北,距5号线天坛东门步行855m,405
