name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
阳光北里,海淀,3,1,2,82.1㎡,低层(共20层),1996年建造,西南,距昌平线上清桥步行1.6km,526
东关北里,昌平,2,1,1,56.7㎡,中层(共6层),1995年建造,南,距昌平线昌平步行1.4km,249
东关北里,昌平,2,1,1,60.7㎡,低层(共6层),1995年建造,南,距昌平线昌平步行1.4km,258
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
上地佳园,海淀,2,2,1,80.8㎡,高层(共11层),,西北,距昌平线清河步行1.7km,830
东关北里,昌平,2,1,1,60.7㎡,低层(共6层),1995年建造,南,距昌平线昌平步行1.4km,258
上地佳园,海淀,2,2,1,80.8㎡,高层(共11层),2003年建造,西北,距昌平线清河步行1.7km,830
上地佳园,海淀,2,2,1,80.8㎡,高层(共11层),2004年建造,西北,距昌平线清河步行1.7km,830
上地佳园,海淀,2,2,1,80.8㎡,高层(共11层),2004年建造,西北,距昌平线清河步行1.7km,830
上地佳园,海淀,2,2,1,80.8㎡,高层(共11层),2004年建造,西北,距昌平线清河步行1.7km,830
上地佳园,海淀,2,2,1,80.8㎡,高层(共11层),2005年建造,西北,距昌平线清河步行1.7km,830
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
东关北里,昌平,2,1,1,58.4㎡,高层(共6层),1995年建造,东,距昌平线昌平步行1.4km,255
雅馨家园,昌平,2,1,1,53.4㎡,中层(共6层),1992年建造,南北,,252
水关新村,昌平,2,1,1,51.6㎡,中层(共6层),1987年建造,西南,距昌平线昌平步行1.9km,255
东环路小区,昌平,2,1,1,54.9㎡,中层(共6层),1992年建造,南北,,245
水利局家属楼(昌平),昌平,2,1,1,76.5㎡,低层(共6层),2000年建造,南,距昌平线昌平步行931m,249
水关新村,昌平,2,1,1,61㎡,低层(共6层),1987年建造,东西,距昌平线昌平步行1.9km,248
东关北里,昌平,2,1,1,56.7㎡,中层(共6层),1995年建造,南,距昌平线昌平步行1.4km,249
水利局家属楼(昌平),昌平,2,1,1,76.5㎡,低层(共6层),1992年建造,南,距昌平线昌平步行931m,247
水关新村,昌平,2,1,1,61㎡,低层(共6层),1990年建造,东西,距昌平线昌平步行1.9km,248
永安里小区(昌平),昌平,2,1,1,58.7㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.4km,240
东关北里,昌平,2,1,1,60.7㎡,低层(共6层),1995年建造,南,距昌平线昌平步行1.4km,258
东关北里,昌平,2,1,1,58.4㎡,高层(共6层),1990年建造,东南,距昌平线昌平步行1.4km,255
商业街工商局宿舍,昌平,2,1,1,62.4㎡,低层(共6层),1993年建造,南北,距昌平线昌平步行616m,258
佳莲小区(北区),昌平,2,1,1,61.5㎡,低层(共6层),2005年建造,南北,距昌平线昌平步行1.7km,249
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
五街满井胡同小区,昌平,2,1,1,59.5㎡,中层(共6层),1989年建造,南北,距昌平线昌平步行948m,245
石坊院小区,昌平,2,1,1,58.8㎡,中层(共6层),1992年建造,南北,距昌平线昌平步行791m,250
东关南里,昌平,2,1,1,58.8㎡,高层(共6层),1991年建造,南北,距昌平线昌平东关步行1.9km,243
满井胡同小区(北区),昌平,2,2,1,61.5㎡,低层(共6层),2006年建造,南北,距昌平线昌平步行607m,249
水关新村,昌平,2,1,1,60.9㎡,低层(共6层),1992年建造,东西,距昌平线昌平步行1.9km,246
东关南里,昌平,2,1,1,58.8㎡,高层(共6层),1992年建造,南北,距昌平线昌平东关步行1.9km,243
东关北里,昌平,2,1,1,60.7㎡,低层(共6层),1995年建造,南,距昌平线昌平步行1.4km,258
永安里小区(昌平),昌平,2,1,1,58.7㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.4km,240
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1994年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,61㎡,低层(共6层),1990年建造,东西,距昌平线昌平步行1.9km,248
石坊院小区,昌平,2,1,1,58.8㎡,中层(共6层),1992年建造,南北,距昌平线昌平步行791m,250
东关南里,昌平,2,1,1,58.8㎡,高层(共6层),1991年建造,南北,距昌平线昌平东关步行1.9km,243
满井胡同小区(北区),昌平,2,2,1,65㎡,低层(共6层),2000年建造,南北,距昌平线昌平步行607m,246
水关新村,昌平,2,1,1,60.9㎡,低层(共6层),1992年建造,东西,距昌平线昌平步行1.9km,246
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
东关北里,昌平,2,1,1,58.4㎡,高层(共6层),1995年建造,东,距昌平线昌平步行1.4km,255
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,60.9㎡,低层(共6层),1992年建造,东西,距昌平线昌平步行1.9km,246
满井胡同小区(北区),昌平,2,2,1,61.2㎡,低层(共6层),1998年建造,南北,距昌平线昌平步行607m,249
东关北里,昌平,2,1,1,58.4㎡,高层(共6层),1995年建造,东,距昌平线昌平步行1.4km,255
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
东关北里,昌平,2,1,1,60.7㎡,低层(共6层),1995年建造,南,距昌平线昌平步行1.4km,258
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1997年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
满井胡同小区(北区),昌平,2,2,1,61.5㎡,低层(共6层),1996年建造,南北,距昌平线昌平步行607m,249
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1998年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1992年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
水关新村,昌平,2,1,1,61㎡,低层(共6层),1990年建造,东西,距昌平线昌平步行1.9km,248
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1993年建造,南,距昌平线昌平步行1.9km,242
东关南里,昌平,2,1,1,61.5㎡,低层(共6层),1996年建造,南北,距昌平线昌平东关步行1.9km,255
东关北里,昌平,2,1,1,58.4㎡,高层(共6层),1998年建造,东南,距昌平线昌平步行1.4km,255
佳莲小区(北区),昌平,2,1,1,61.5㎡,低层(共6层),2005年建造,南北,距昌平线昌平步行1.7km,249
东关北里,昌平,2,1,1,56.7㎡,中层(共6层),1995年建造,南,距昌平线昌平步行1.4km,249
东关北里,昌平,2,1,1,60.7㎡,低层(共6层),1995年建造,南,距昌平线昌平步行1.4km,258
水关新村,昌平,2,1,1,60.9㎡,低层(共6层),1992年建造,东西,距昌平线昌平步行1.9km,246
西关二建宿舍,昌平,2,1,1,74.5㎡,低层(共6层),1998年建造,南北,距昌平线昌平步行1.3km,249
昌平蔚雲府,昌平,2,1,1,93.2㎡,低层(共16层),2015年建造,东西,距昌平线昌平步行757m,355
畅椿阁(南区),昌平,2,1,1,98.1㎡,低层(共17层),2008年建造,南北,距昌平线昌平东关步行1.4km,358
金明园,昌平,3,1,2,115㎡,高层(共6层),,南北,距昌平线南邵步行1.7km,280
西环里,昌平,3,2,1,104.9㎡,高层(共6层),1999年建造,南北,距昌平线昌平步行1.6km,295
北环里小区,昌平,1,1,1,84.7㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.3km,275
和平家园小区,昌平,2,1,1,89.8㎡,低层(共12层),2006年建造,南北,距昌平线昌平步行923m,328
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2009年建造,西南,距昌平线上清桥步行637m,970
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2010年建造,南北,距昌平线西二旗步行885m,890
路劲世界城,昌平,2,1,1,85.4㎡,低层(共17层),2014年建造,南北,距昌平线南邵步行1.2km,388
畅椿阁(南区),昌平,2,1,1,98.1㎡,低层(共17层),1990年建造,南北,距昌平线昌平东关步行1.4km,360
水关新村,昌平,2,1,1,60.9㎡,低层(共6层),1992年建造,东西,距昌平线昌平步行1.9km,246
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
昌平蔚雲府,昌平,2,1,1,93.2㎡,低层(共16层),2015年建造,东西,距昌平线昌平步行757m,355
畅椿阁(南区),昌平,2,1,1,98.1㎡,低层(共17层),2008年建造,南北,距昌平线昌平东关步行1.4km,358
西环里,昌平,3,1,1,105㎡,高层(共6层),1998年建造,南北,距昌平线昌平步行1.6km,295
路劲世界城,昌平,2,1,1,85.4㎡,低层(共17层),2014年建造,南北,距昌平线南邵步行1.2km,388
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2009年建造,西南,距昌平线上清桥步行637m,970
畅椿阁(南区),昌平,2,1,1,98.1㎡,低层(共17层),1990年建造,南北,距昌平线昌平东关步行1.4km,360
水关新村,昌平,2,1,1,60.9㎡,低层(共6层),1992年建造,东西,距昌平线昌平步行1.9km,246
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1990年建造,南,距昌平线昌平步行1.9km,242
畅椿阁(南区),昌平,2,1,1,98.1㎡,低层(共17层),2008年建造,南北,距昌平线昌平东关步行1.4km,358
昌平蔚雲府,昌平,2,1,1,93.2㎡,低层(共16层),2015年建造,东西,距昌平线昌平步行757m,355
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),,南北,距昌平线西二旗步行885m,890
路劲世界城,昌平,2,1,1,85.4㎡,低层(共17层),2014年建造,南北,距昌平线南邵步行1.2km,388
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),,西南,距昌平线上清桥步行637m,970
水关新村,昌平,2,1,1,58.5㎡,中层(共6层),1995年建造,南,距昌平线昌平步行1.9km,242
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),,南北,距昌平线西二旗步行885m,890
路劲世界城,昌平,2,1,1,85.4㎡,低层(共16层),2014年建造,南北,距昌平线南邵步行1.2km,388
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2010年建造,西南,距昌平线上清桥步行637m,970
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2010年建造,西南,距昌平线上清桥步行637m,970
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),,西南,距昌平线上清桥步行637m,970
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),,南北,距昌平线西二旗步行885m,890
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2012年建造,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2010年建造,西南,距昌平线上清桥步行637m,970
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2012年建造,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2010年建造,西南,距昌平线上清桥步行637m,970
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2011年建造,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2008年建造,西南,距昌平线上清桥步行637m,970
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2009年建造,西南,距昌平线上清桥步行637m,970
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2011年建造,南北,距昌平线西二旗步行885m,890
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2011年建造,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2011年建造,西南,距昌平线上清桥步行637m,970
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2010年建造,西南,距昌平线上清桥步行637m,970
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2010年建造,南北,距昌平线西二旗步行885m,890
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2012年建造,西南,距昌平线上清桥步行637m,970
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2010年建造,南北,距昌平线西二旗步行885m,890
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2010年建造,南北,距昌平线西二旗步行885m,890
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2010年建造,南北,距昌平线西二旗步行885m,890
路劲世界城,昌平,2,1,1,85.4㎡,低层(共17层),2014年建造,南北,距昌平线南邵步行1.2km,400
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2008年建造,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2010年建造,西南,距昌平线上清桥步行637m,970
路劲世界城,昌平,3,1,1,98㎡,高层(共11层),2010年建造,南北,距昌平线南邵步行1.2km,480
清枫华景园,海淀,1,1,1,53.4㎡,中层(共15层),2005年建造,东,,425
翰澜庭小区,海淀,1,0,1,47.2㎡,中层(共15层),2011年建造,西,,425
翰澜庭小区,海淀,1,0,1,49.9㎡,中层(共17层),2009年建造,西,,430
石坊院小区,昌平,2,1,1,95.7㎡,共5层,1998年建造,南北,距昌平线昌平步行791m,349
石坊院小区,昌平,2,2,1,95.7㎡,共5层,2002年建造,南北,距昌平线昌平步行791m,349
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2008年建造,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2012年建造,西南,距昌平线上清桥步行637m,970
路劲世界城,昌平,3,1,1,98㎡,高层(共11层),2010年建造,南北,距昌平线南邵步行1.2km,480
翰澜庭小区,海淀,1,0,1,47.2㎡,中层(共15层),2011年建造,西,,425
清枫华景园,海淀,1,1,1,53.4㎡,中层(共15层),2005年建造,东,,425
石坊院小区,昌平,2,2,1,95.7㎡,共5层,2002年建造,南北,距昌平线昌平步行791m,349
石坊院小区,昌平,2,1,1,95.7㎡,共5层,1990年建造,南北,距昌平线昌平步行791m,349
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2012年建造,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2014年建造,西南,距昌平线上清桥步行637m,970
路劲世界城,昌平,3,1,1,98㎡,高层(共11层),2010年建造,南北,距昌平线南邵步行1.2km,480
清枫华景园,海淀,1,1,1,53.4㎡,中层(共15层),2005年建造,东,,425
翰澜庭小区,海淀,1,0,1,47.2㎡,中层(共15层),2011年建造,西,,425
石坊院小区,昌平,2,2,1,95.7㎡,共5层,2002年建造,南北,距昌平线昌平步行791m,349
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2011年建造,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2010年建造,西南,距昌平线上清桥步行637m,970
路劲世界城,昌平,3,1,1,98㎡,高层(共11层),2010年建造,南北,距昌平线南邵步行1.2km,480
清枫华景园,海淀,1,1,1,53.4㎡,中层(共15层),2005年建造,东,,425
石坊院小区,昌平,2,2,1,95.7㎡,共5层,2002年建造,南北,距昌平线昌平步行791m,349
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2010年建造,西南,距昌平线上清桥步行637m,970
路劲世界城,昌平,3,1,1,98㎡,高层(共11层),2010年建造,南北,距昌平线南邵步行1.2km,480
清枫华景园,海淀,1,1,1,53.4㎡,中层(共15层),2005年建造,东,,425
石坊院小区,昌平,2,2,1,95.7㎡,共5层,2002年建造,南北,距昌平线昌平步行791m,349
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2009年建造,西南,距昌平线上清桥步行637m,970
路劲世界城,昌平,3,1,1,98㎡,高层(共11层),2010年建造,南北,距昌平线南邵步行1.2km,480
清枫华景园,海淀,1,1,1,53.4㎡,中层(共15层),2006年建造,东,,425
石坊院小区,昌平,2,2,1,95.7㎡,共5层,2002年建造,南北,距昌平线昌平步行791m,349
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2012年建造,西南,距昌平线上清桥步行637m,970
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2011年建造,南北,距昌平线西二旗步行885m,890
路劲世界城,昌平,3,1,1,98㎡,高层(共11层),2010年建造,南北,距昌平线南邵步行1.2km,480
石坊院小区,昌平,2,2,1,95.7㎡,共5层,2002年建造,南北,距昌平线昌平步行791m,349
领秀新硅谷CD区,海淀,2,1,1,95.5㎡,低层(共15层),2011年建造,南北,距昌平线西二旗步行885m,890
橡树湾西南区,海淀,2,1,1,89.5㎡,中层(共12层),2010年建造,西南,距昌平线上清桥步行637m,970
