name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
方庄南路18号院,丰台,1,1,1,50㎡,低层(共25层),2015年建造,南,,230
石榴园南里小区,丰台,1,1,1,49.7㎡,高层(共9层),2000年建造,西,,235
石榴园北里小区,丰台,1,1,1,46.3㎡,地下(共6层),1990年建造,南北,,205
石榴园南里小区,丰台,1,1,1,51.4㎡,高层(共9层),2000年建造,南北,,272
鑫兆雅园(南区),丰台,1,1,1,59.3㎡,低层(共28层),2015年建造,南,,310
国融国际,大兴,1,1,1,42.5㎡,高层(共23层),2008年建造,西,,129
芳群园四区,丰台,1,1,1,44.8㎡,中层(共20层),1990年建造,西南,,275
顶秀欣园东苑,丰台,1,1,1,53.1㎡,中层(共21层),2006年建造,东北,,320
国融国际,大兴,1,1,1,44㎡,中层(共21层),2008年建造,南,,135
政馨园一区,丰台,1,1,1,59.2㎡,中层(共18层),2005年建造,东,,323
顶秀金石家园,丰台,1,1,1,58㎡,中层(共23层),2015年建造,南,,260
博客雅居,大兴,1,1,1,59㎡,中层(共24层),2008年建造,南北,距亦庄线亦庄文化园步行1km,228
博客雅居,大兴,1,1,1,56㎡,高层(共24层),2008年建造,南,距亦庄线亦庄文化园步行1km,223
国融国际,大兴,1,1,1,43㎡,中层(共23层),2008年建造,南,,129
博客雅居,大兴,1,1,1,59㎡,中层(共24层),2008年建造,东南,距亦庄线亦庄文化园步行1km,223
宋家庄家园,丰台,1,1,1,51.5㎡,高层(共29层),2010年建造,西南,,265
国融国际,大兴,1,1,1,53.6㎡,中层(共23层),2008年建造,西北,,147
国融国际,大兴,1,1,1,48㎡,中层(共21层),2008年建造,西,,142
顶秀金石家园,丰台,1,1,1,58㎡,中层(共26层),2015年建造,南,,270
博客雅居,大兴,1,1,1,59.2㎡,中层(共24层),2004年建造,西南,距亦庄线亦庄文化园步行1km,270
国融国际,大兴,1,1,1,53.4㎡,中层(共23层),2008年建造,东北,,145
国融国际,大兴,1,0,1,43㎡,高层(共23层),2008年建造,东,,128
林肯公园C区,大兴,1,1,1,52㎡,中层(共19层),2011年建造,南,,260
宋家庄家园,丰台,1,1,1,51.4㎡,高层(共29层),2010年建造,西,,320
芳群园四区,丰台,1,1,1,44.3㎡,低层(共18层),1992年建造,南,,268
芳群园四区,丰台,1,1,1,44.8㎡,低层(共21层),1994年建造,南,,276
莲水怡园,通州,1,1,1,75.3㎡,高层(共12层),2004年建造,南,距亦庄线同济南路步行1.8km,238
四方景园(四区),丰台,1,0,1,62㎡,高层(共17层),2006年建造,西,,365
石榴园南里小区,丰台,1,1,1,49.7㎡,高层(共9层),2000年建造,西,,235
石榴园北里小区,丰台,1,1,1,46.3㎡,地下(共6层),1990年建造,南北,,205
石榴园南里小区,丰台,1,1,1,51.4㎡,高层(共9层),2000年建造,南北,,272
国融国际,大兴,1,1,1,43㎡,中层(共23层),2008年建造,南,,129
博客雅居,大兴,1,1,1,59.2㎡,中层(共24层),2004年建造,西南,距亦庄线亦庄文化园步行1km,270
国融国际,大兴,1,0,1,43㎡,高层(共23层),2008年建造,东,,128
国融国际,大兴,1,1,1,53.4㎡,中层(共23层),2008年建造,东北,,145
芳群园四区,丰台,1,1,1,44.3㎡,低层(共18层),1992年建造,南,,268
四方景园(四区),丰台,1,0,1,62㎡,高层(共17层),2006年建造,西,,365
石榴园南里小区,丰台,1,1,1,49.7㎡,高层(共9层),2000年建造,西,,235
石榴园北里小区,丰台,1,1,1,46.3㎡,地下(共6层),1990年建造,南北,,205
石榴园南里小区,丰台,1,1,1,51.4㎡,高层(共9层),2000年建造,南北,,272
石榴园南里小区,丰台,1,1,1,51.4㎡,高层(共9层),2000年建造,南北,,272
石榴园北里小区,丰台,1,1,1,46.3㎡,地下(共6层),1990年建造,南北,,205
石榴园南里小区,丰台,1,1,1,49.7㎡,高层(共9层),2000年建造,西,,235
石榴园北里小区,丰台,1,1,1,46.3㎡,地下(共6层),1990年建造,南北,,205
石榴园南里小区,丰台,1,1,1,49.7㎡,高层(共9层),2000年建造,西,,235
石榴园南里小区,丰台,1,1,1,49.7㎡,高层(共9层),2000年建造,西,,235
石榴园南里小区,丰台,1,1,1,49.7㎡,高层(共9层),2000年建造,西,,235
国融国际,大兴,1,1,1,54㎡,中层(共23层),2008年建造,东北,,145
博客雅居,大兴,1,1,1,56㎡,高层(共24层),2008年建造,南,距亦庄线亦庄文化园步行1km,260
政馨园一区,丰台,1,1,1,59.2㎡,中层(共18层),2005年建造,东,,323
政馨园二区,丰台,1,1,1,57.3㎡,中层(共20层),2004年建造,南,,318
国融国际,大兴,1,0,1,43㎡,高层(共23层),2008年建造,东,,128
国融国际,大兴,1,0,1,43㎡,高层(共23层),2008年建造,东,,128
嘉和人家翠庭园,丰台,1,1,1,46.2㎡,高层(共25层),2015年建造,南,,210
芳群园四区,丰台,1,1,1,43.2㎡,中层(共20层),1991年建造,南,,268
宋家庄家园,丰台,1,1,1,51.5㎡,中层(共29层),2010年建造,西,,320
顶秀金石家园,丰台,1,1,1,58㎡,中层(共24层),2013年建造,南,,270
宋家庄家园,丰台,1,1,1,51.4㎡,高层(共29层),2010年建造,西,,320
博客雅居,大兴,1,1,1,59.9㎡,中层(共24层),2004年建造,西南,距亦庄线亦庄文化园步行1km,260
嘉和人家翠庭园,丰台,1,1,1,46.2㎡,高层(共22层),2016年建造,南,,210
东晶国际公寓,大兴,1,1,1,54㎡,中层(共18层),2002年建造,东,,301
中海城圣朝菲,朝阳,4,2,3,182㎡,高层(共8层),,南北,距亦庄线肖村步行1.1km,1340
首创远洋禧瑞天著,通州,4,2,2,138.7㎡,高层(共7层),2018年建造,南北,,688.8
境界家园,大兴,4,2,3,269㎡,高层(共8层),2005年建造,南北,,1400
中海城圣朝菲,朝阳,4,2,2,136㎡,高层(共8层),2009年建造,南北,距亦庄线肖村步行1.1km,868
晶城秀府,丰台,5,2,3,127.2㎡,高层(共6层),2008年建造,南北,,1223
新康家园,大兴,4,2,3,217㎡,中层(共9层),2004年建造,南北,,950
宣颐家园,大兴,4,2,3,226.7㎡,高层(共6层),,南北,,980
新康家园,大兴,4,2,2,152.1㎡,高层(共6层),2003年建造,南北,,620
新康家园,大兴,4,2,2,187㎡,高层(共7层),2004年建造,南北,,675
旭东嘉园上海沙龙,大兴,4,2,2,206.9㎡,高层(共9层),2003年建造,南北,,1150
一栋洋房,大兴,5,2,4,474㎡,高层(共8层),2004年建造,南北,距亦庄线万源街步行1.2km,2600
方南家园,丰台,4,3,2,148.8㎡,高层(共6层),2000年建造,东西,,625
新康家园,大兴,4,2,2,152.1㎡,高层(共6层),,南北,,620
金地格林小镇(大兴),大兴,4,1,2,229㎡,高层(共9层),2005年建造,南北,,1520
育龙家园,大兴,4,2,2,158㎡,高层(共6层),2004年建造,南北,,650
中海城圣朝菲,朝阳,4,1,1,136㎡,高层(共8层),2012年建造,南北,距亦庄线肖村步行1.1km,868
金地格林小镇(大兴),大兴,4,2,3,226㎡,高层(共8层),2004年建造,南北,,1300
宣颐家园,大兴,4,2,2,147.5㎡,高层(共6层),2004年建造,南北,,738
宋家庄家园,丰台,1,1,1,51.4㎡,高层(共29层),2010年建造,西,,320
晶城秀府,丰台,5,2,3,127.2㎡,高层(共6层),2008年建造,南北,,1223
新康家园,大兴,4,2,2,152.1㎡,高层(共6层),,南北,,620
中海城圣朝菲,朝阳,4,2,3,182㎡,高层(共8层),,南北,距亦庄线肖村步行1.1km,1340
境界家园,大兴,4,2,3,269㎡,高层(共8层),,南北,,1400
新康家园,大兴,4,2,2,152.1㎡,高层(共6层),2003年建造,南北,,620
方南家园,丰台,4,3,2,148.8㎡,高层(共6层),2000年建造,东西,,625
中海城圣朝菲,朝阳,4,2,2,136㎡,高层(共8层),2009年建造,南北,距亦庄线肖村步行1.1km,868
中海城圣朝菲,朝阳,4,1,1,136㎡,高层(共8层),,南北,距亦庄线肖村步行1.1km,868
首创远洋禧瑞天著,通州,4,2,2,138.7㎡,高层(共7层),2018年建造,南北,,686
金地格林小镇(大兴),大兴,4,2,3,226㎡,高层(共8层),,南北,,1300
旭东嘉园上海沙龙,大兴,4,2,2,206.9㎡,高层(共9层),,南北,,1150
旭东嘉园上海沙龙,大兴,4,2,2,206.9㎡,高层(共9层),2004年建造,南北,,1150
中海城圣朝菲,朝阳,4,1,1,136㎡,高层(共8层),2010年建造,南北,距亦庄线肖村步行1.1km,868
新康家园,大兴,4,2,2,152.1㎡,高层(共6层),2005年建造,南北,,620
晶城秀府,丰台,5,2,3,127.2㎡,高层(共6层),2010年建造,南北,,1223
金地格林小镇(大兴),大兴,4,2,3,226㎡,高层(共8层),2005年建造,南北,,1300
新康家园,大兴,4,2,2,152.1㎡,高层(共6层),,南北,,620
首创远洋禧瑞天著,通州,4,2,2,138㎡,中层(共10层),2021年建造,南北,,676
中海城圣朝菲,朝阳,4,1,1,136㎡,高层(共8层),,南北,距亦庄线肖村步行1.1km,868
金地格林小镇(大兴),大兴,4,2,3,226㎡,高层(共8层),,南北,,1300
旭东嘉园上海沙龙,大兴,4,2,2,206.9㎡,高层(共9层),2003年建造,南北,,1150
首创远洋禧瑞天著,通州,4,2,2,138.7㎡,高层(共7层),2018年建造,南北,,666
中海城圣朝菲,朝阳,4,1,1,136㎡,高层(共8层),2010年建造,南北,距亦庄线肖村步行1.1km,868
旭东嘉园上海沙龙,大兴,4,2,2,206.9㎡,高层(共9层),,南北,,1150
首创远洋禧瑞天著,通州,4,2,2,138.7㎡,高层(共7层),2018年建造,南北,,666
首创远洋禧瑞天著,通州,4,2,2,138.7㎡,高层(共7层),2018年建造,南北,,678
中海城圣朝菲,朝阳,4,1,1,136㎡,高层(共8层),,南北,距亦庄线肖村步行1.1km,868
新康家园,大兴,4,2,2,152.1㎡,高层(共6层),2004年建造,南北,,620
新康家园,大兴,4,2,2,152.1㎡,高层(共6层),2004年建造,南北,,620
境界家园,大兴,4,2,3,269㎡,高层(共8层),2005年建造,南北,,1400
宣颐家园,大兴,4,2,2,147.5㎡,高层(共6层),2003年建造,南北,,738
中海城圣朝菲,朝阳,5,2,3,182㎡,高层(共8层),2010年建造,南北,距亦庄线肖村步行1.1km,1340
嘉和人家翠庭园,丰台,4,2,2,146.2㎡,高层(共7层),2005年建造,南北,,750
首创远洋禧瑞天著,通州,4,2,2,138.7㎡,高层(共7层),2018年建造,南北,,688
金地格林小镇(大兴),大兴,4,2,3,226㎡,高层(共8层),2003年建造,南北,,1300
晶城秀府,丰台,5,2,3,127.2㎡,高层(共6层),2009年建造,南北,,1223
中海城圣朝菲,朝阳,4,2,3,182㎡,高层(共8层),2012年建造,南北,距亦庄线肖村步行1.1km,1340
旭东嘉园上海沙龙,大兴,4,2,2,206.9㎡,高层(共9层),,南北,,1150
中海城圣朝菲,朝阳,4,1,1,136㎡,高层(共8层),2012年建造,南北,距亦庄线肖村步行1.1km,868
首创远洋禧瑞天著,通州,4,2,2,138㎡,中层(共10层),2020年建造,南北,,660
美然绿色家园,大兴,4,2,2,166.3㎡,高层(共6层),2001年建造,南北,,540
东晶国际公寓,大兴,1,1,1,49㎡,中层(共18层),2002年建造,西,,275
林肯公园C区,大兴,4,2,3,222㎡,中层(共20层),2015年建造,南北,,1125
国锐金嵿,大兴,5,3,3,380㎡,低层(共34层),2002年建造,南北,,2190
国锐金嵿,大兴,5,2,4,285㎡,低层(共31层),2002年建造,南北,,1500
国锐金嵿,大兴,5,2,4,380.9㎡,低层(共31层),2015年建造,南北,,2200
国锐金嵿,大兴,5,2,4,280㎡,低层(共31层),2002年建造,南北,,1800
日新家园,丰台,1,1,1,50㎡,中层(共20层),2015年建造,西,,195
日新家园,丰台,1,1,1,52㎡,中层(共23层),2015年建造,南,,175
国锐金嵿,大兴,4,2,4,278㎡,低层(共34层),2016年建造,南北,,1499
恋日绿岛小区,朝阳,1,1,1,54㎡,高层(共25层),2015年建造,南,距亦庄线小红门步行2km,220
恋日绿岛小区,朝阳,1,1,1,51㎡,高层(共27层),2015年建造,南,距亦庄线小红门步行2km,200
日新家园,丰台,1,1,1,50㎡,中层(共26层),2015年建造,西,,195
顶秀金石家园,丰台,1,1,1,58㎡,中层(共28层),2015年建造,南,,270
日新家园,丰台,1,1,1,50㎡,高层(共18层),2015年建造,南,,150
方庄南路18号院,丰台,1,1,1,50㎡,中层(共25层),2015年建造,南,,231
政馨园一区,丰台,1,1,1,50.9㎡,高层(共27层),2013年建造,南,,220
嘉和人家翠庭园,丰台,1,1,1,46.2㎡,高层(共21层),2015年建造,南,,210
横一条甲18号院,丰台,1,1,1,50㎡,高层(共22层),2012年建造,南,,220
天怡福园小区,丰台,1,1,1,50㎡,高层(共20层),2020年建造,南,,230
顶秀金石家园,丰台,1,1,1,58㎡,高层(共27层),2013年建造,南,,260
恋日绿岛小区,朝阳,1,2,1,51㎡,高层(共27层),2016年建造,南,距亦庄线小红门步行2km,200
顶秀金石家园,丰台,1,2,1,58㎡,中层(共25层),2015年建造,南,,265
顶秀金石家园,丰台,1,1,1,50㎡,中层(共25层),2016年建造,南,,190
方庄南路18号院,丰台,1,1,1,50㎡,高层(共24层),2015年建造,南北,,220
世华水岸(C区),丰台,2,2,2,114㎡,低层(共13层),2009年建造,南北,,715
世华水岸(F区),丰台,2,2,2,114.3㎡,中层(共14层),2004年建造,南北,,760
芳群园四区,丰台,2,1,1,61.5㎡,低层(共12层),1992年建造,南,,365
中海城圣朝菲,朝阳,4,1,1,136㎡,高层(共8层),,南北,距亦庄线肖村步行1.1km,868
中海城圣朝菲,朝阳,4,2,3,182㎡,高层(共8层),2010年建造,南北,距亦庄线肖村步行1.1km,1340
旭东嘉园上海沙龙,大兴,4,2,2,206.9㎡,高层(共9层),2004年建造,南北,,1150
金地格林小镇(大兴),大兴,4,2,3,226㎡,高层(共8层),2003年建造,南北,,1300
国锐金嵿,大兴,5,2,4,288㎡,低层(共31层),2002年建造,南北,,1680
国锐金嵿,大兴,5,3,3,380㎡,低层(共34层),2002年建造,南北,,2190
国锐金嵿,大兴,4,2,4,277㎡,低层(共31层),2014年建造,南北,,1600
世华水岸(C区),丰台,2,2,2,114㎡,低层(共13层),2009年建造,南北,,715
金地格林小镇(大兴),大兴,4,2,3,226㎡,高层(共8层),,南北,,1300
中海城圣朝菲,朝阳,4,1,1,136㎡,高层(共8层),2010年建造,南北,距亦庄线肖村步行1.1km,868
国锐金嵿,大兴,5,3,3,381.7㎡,低层(共34层),2002年建造,南北,,2190
国锐金嵿,大兴,5,2,4,275.9㎡,低层(共31层),2014年建造,南北,,1560
世华水岸(C区),丰台,2,2,2,114㎡,低层(共13层),2008年建造,南北,,715
国锐金嵿,大兴,5,3,3,380.9㎡,低层(共31层),2014年建造,南北,,2190
国锐金嵿,大兴,5,3,3,380.9㎡,低层(共34层),2002年建造,南北,,2190
国锐金嵿,大兴,5,3,3,381.7㎡,低层(共31层),2015年建造,南北,,2188
国锐金嵿,大兴,5,3,3,380.9㎡,低层(共31层),2014年建造,南北,,2190
国锐金嵿,大兴,5,3,3,380.9㎡,低层(共34层),2002年建造,南北,,2190
国锐金嵿,大兴,5,3,3,380.9㎡,低层(共31层),2014年建造,南北,,2190
一品亦庄,大兴,2,2,2,119㎡,低层(共16层),2005年建造,南北,,610
一品亦庄,大兴,2,2,2,121㎡,低层(共16层),2005年建造,南北,,540
世华水岸(F区),丰台,2,1,1,108㎡,低层(共14层),2009年建造,南北,,750
世华水岸(F区),丰台,2,2,2,114.3㎡,中层(共14层),2010年建造,南北,,760
中海城圣朝菲,朝阳,2,2,1,101.6㎡,低层(共12层),2008年建造,东西,距亦庄线肖村步行1.1km,675
林肯公园C区,大兴,2,2,2,115㎡,低层(共16层),2011年建造,东北,,850
世华水岸(F区),丰台,2,1,1,108㎡,低层(共14层),2009年建造,南北,,750
世华水岸(F区),丰台,2,1,2,114㎡,中层(共14层),2009年建造,南北,,760
嘉业大厦,丰台,2,2,1,107.1㎡,中层(共12层),2006年建造,南北,距亦庄线宋家庄步行1.4km,735
芳群园四区,丰台,2,1,1,61.5㎡,低层(共12层),1992年建造,南,,365
世华水岸(C区),丰台,2,2,2,114㎡,低层(共13层),,南北,,715
嘉和人家翠庭园,丰台,1,1,1,46.2㎡,中层(共26层),2015年建造,南,,205
嘉和人家翠庭园,丰台,1,1,1,46.2㎡,中层(共18层),2015年建造,南,,210
石榴园北里小区,丰台,2,1,1,58.5㎡,高层(共6层),1995年建造,南北,,310
贵园北里(戊区),大兴,2,1,1,59.1㎡,中层(共6层),1995年建造,南北,距亦庄线亦庄桥步行927m,310
瀛景园,大兴,2,1,1,59.1㎡,高层(共6层),1999年建造,南北,,319
宋庄路12号院,丰台,2,1,1,57.7㎡,中层(共6层),1992年建造,南北,距亦庄线宋家庄步行812m,320
贵园南里(丁区),大兴,2,1,1,60㎡,中层(共6层),2001年建造,南北,距亦庄线亦庄桥步行1.4km,300
石榴园北里小区,丰台,2,1,1,59.7㎡,中层(共6层),1995年建造,南北,,330
苇子坑1号院,丰台,2,1,1,54.3㎡,中层(共6层),1990年建造,南,,338
石榴园北里小区,丰台,2,1,1,58.5㎡,高层(共6层),1995年建造,南北,,308
石榴园北里小区,丰台,2,1,1,58.5㎡,高层(共6层),1995年建造,南北,,315
石榴园北里小区,丰台,2,1,1,56.3㎡,高层(共6层),1990年建造,南北,,315
力宝诗礼庭,大兴,2,1,2,50㎡,低层(共23层),2015年建造,东南,,145
芳群园四区,丰台,2,1,1,61.5㎡,低层(共12层),1992年建造,南,,365
世华水岸(F区),丰台,2,2,2,114.3㎡,中层(共14层),2010年建造,南北,,760
一品亦庄,大兴,2,2,2,121㎡,低层(共16层),2005年建造,南北,,540
世华水岸(C区),丰台,2,2,2,114㎡,低层(共13层),2009年建造,南北,,715
嘉业大厦,丰台,2,2,1,107.1㎡,中层(共12层),2006年建造,南北,距亦庄线宋家庄步行1.4km,735
中海城圣朝菲,朝阳,2,2,1,101.6㎡,低层(共12层),2010年建造,东西,距亦庄线肖村步行1.1km,675
石榴园北里小区,丰台,2,1,1,59.7㎡,中层(共6层),1995年建造,南北,,330
石榴园北里小区,丰台,2,1,1,58.5㎡,高层(共6层),1995年建造,南北,,310
石榴园北里小区,丰台,2,1,1,58.5㎡,高层(共6层),1995年建造,南北,,308
石榴园北里小区,丰台,2,1,1,56.3㎡,高层(共6层),1990年建造,南北,,315
世华水岸(C区),丰台,2,2,2,114㎡,低层(共13层),2010年建造,南北,,715
中海城圣朝菲,朝阳,2,2,1,101.6㎡,低层(共12层),2010年建造,东西,距亦庄线肖村步行1.1km,675
世华水岸(F区),丰台,2,2,2,114.3㎡,中层(共14层),2010年建造,南北,,760
石榴园北里小区,丰台,2,1,1,56.3㎡,高层(共6层),1990年建造,南北,,315
石榴园北里小区,丰台,2,1,1,59.7㎡,中层(共6层),1995年建造,南北,,330
石榴园北里小区,丰台,2,1,1,58.5㎡,高层(共6层),1995年建造,南北,,308
石榴园北里小区,丰台,2,1,1,58.5㎡,高层(共6层),1995年建造,南北,,310
世华水岸(F区),丰台,2,2,2,114.3㎡,中层(共14层),2009年建造,南北,,760
中海城圣朝菲,朝阳,2,2,1,101.6㎡,低层(共12层),,东西,距亦庄线肖村步行1.1km,675
世华水岸(C区),丰台,2,2,2,114㎡,低层(共13层),2005年建造,南北,,715
石榴园北里小区,丰台,2,1,1,59.7㎡,中层(共6层),1995年建造,南北,,330
石榴园北里小区,丰台,2,1,1,58.5㎡,高层(共6层),1995年建造,南北,,308
石榴园北里小区,丰台,2,1,1,58.5㎡,高层(共6层),1995年建造,南北,,310
世华水岸(F区),丰台,2,2,2,114.3㎡,中层(共14层),,南北,,760
世华水岸(C区),丰台,2,2,2,114㎡,低层(共13层),2004年建造,南北,,715
中海城圣朝菲,朝阳,2,2,1,101.6㎡,低层(共12层),,东西,距亦庄线肖村步行1.1km,675
石榴园北里小区,丰台,2,1,1,58.5㎡,高层(共6层),1995年建造,南北,,310
石榴园北里小区,丰台,2,1,1,59.7㎡,中层(共6层),1995年建造,南北,,330
石榴园北里小区,丰台,2,1,1,58.5㎡,高层(共6层),1995年建造,南北,,308
世华水岸(C区),丰台,2,2,2,114㎡,低层(共13层),,南北,,715
世华水岸(F区),丰台,2,2,2,114.3㎡,中层(共14层),2010年建造,南北,,760
中海城圣朝菲,朝阳,2,2,1,101.6㎡,低层(共12层),,东西,距亦庄线肖村步行1.1km,675
中海城圣朝菲,朝阳,2,2,1,101.6㎡,低层(共12层),2010年建造,东西,距亦庄线肖村步行1.1km,675
世华水岸(C区),丰台,2,2,2,114㎡,低层(共13层),2010年建造,南北,,715
中海城圣朝菲,朝阳,2,2,1,101.6㎡,低层(共12层),,东西,距亦庄线肖村步行1.1km,675
中海城圣朝菲,朝阳,2,2,1,101.6㎡,低层(共12层),2012年建造,东西,距亦庄线肖村步行1.1km,675
林肯公园C区,大兴,3,2,3,173㎡,低层(共16层),2011年建造,南,,1200
